2023-08-28 02:46,2023-08-28 02:47,1693187160,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:47,2023-08-28 02:48,1693187220,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:48,2023-08-28 02:49,1693187280,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:49,2023-08-28 02:50,1693187340,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:50,2023-08-28 02:51,1693187400,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:51,2023-08-28 02:52,1693187460,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:52,2023-08-28 02:53,1693187520,191.51,120.73,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 02:53,2023-08-28 02:54,1693187580,191.51,120.73,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:54,2023-08-28 02:55,1693187640,191.51,120.38,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 02:55,2023-08-28 02:56,1693187700,191.51,120.04,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-28 02:56,2023-08-28 02:57,1693187760,191.51,120.04,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:57,2023-08-28 02:58,1693187820,191.51,120.04,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:58,2023-08-28 02:59,1693187880,191.51,120.04,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:59,2023-08-28 03:00,1693187940,191.51,120.04,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:00,2023-08-28 03:01,1693188000,191.51,120.04,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:01,2023-08-28 03:02,1693188060,191.51,120.04,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:02,2023-08-28 03:03,1693188120,191.51,119.69,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 03:03,2023-08-28 03:04,1693188180,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:04,2023-08-28 03:05,1693188240,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:05,2023-08-28 03:06,1693188300,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:06,2023-08-28 03:07,1693188360,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:07,2023-08-28 03:08,1693188420,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:08,2023-08-28 03:09,1693188480,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:09,2023-08-28 03:10,1693188540,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:10,2023-08-28 03:11,1693188600,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:11,2023-08-28 03:12,1693188660,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:12,2023-08-28 03:13,1693188720,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:13,2023-08-28 03:14,1693188780,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:14,2023-08-28 03:15,1693188840,191.51,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:15,2023-08-28 03:16,1693188900,191.51,119.35,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 03:16,2023-08-28 03:17,1693188960,191.51,119.0,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 03:17,2023-08-28 03:18,1693189020,191.51,119.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:18,2023-08-28 03:19,1693189080,191.51,118.65,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 03:19,2023-08-28 03:20,1693189140,191.51,118.65,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:20,2023-08-28 03:21,1693189200,191.51,118.65,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:21,2023-08-28 03:22,1693189260,191.51,118.31,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 03:22,2023-08-28 03:23,1693189320,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:23,2023-08-28 03:24,1693189380,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:24,2023-08-28 03:25,1693189440,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:25,2023-08-28 03:26,1693189500,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:26,2023-08-28 03:27,1693189560,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:27,2023-08-28 03:28,1693189620,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:28,2023-08-28 03:29,1693189680,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:29,2023-08-28 03:30,1693189740,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:30,2023-08-28 03:31,1693189800,191.51,118.31,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:31,2023-08-28 03:32,1693189860,191.51,117.96,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 03:32,2023-08-28 03:33,1693189920,191.51,117.62,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-28 03:33,2023-08-28 03:34,1693189980,191.51,117.27,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 03:34,2023-08-28 03:35,1693190040,191.51,116.92,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 03:35,2023-08-28 03:36,1693190100,191.51,116.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:36,2023-08-28 03:37,1693190160,191.51,116.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 03:37,2023-08-28 03:38,1693190220,191.51,116.92,0.0,0.0,19156.11,8454.7,0.0,0.0
